Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Hyoudou Ibuki: Kanpeki Ibuki Kaichou ga Kousoku Do M!? na Wake	OVA	2	2015-07-31 00:00:00	2016-05-27 00:00:00	6685	6.75	2233	-1	6249	['Based on the erotic game by Grand Cru Noir. ']	None	['Hyoudou, Ibuki', 'Kirisaki, Rie']	['Ichigoyama, Buntarou']	[['Grand Cru', 'Original Creator']]
