Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Animegatari x Koukaku Kidoutai Collab Eizou	ONA	1	2015-06-12 00:00:00	-	2394	5.22	566	11077	8975	['A collaboration video between ', <i>Animegatari</i>, ' and the ', <i>Ghost in the Shell</i>, ' film made to promote the film.']	None	nan	nan	nan
