Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Sword Art Online: Extra Edition	Special	1	2013-12-31 00:00:00	-	273475	6.56	164433	5837	637	"['The story is set a couple of years after the events of ', <i>Sword Art Online</i>, ', where Kazuto ""Kirito"" Kirigaya and his sister Suguha meet up with Asuna Yuuki, Rika ""Lisbeth"" Shinozaki, and Keiko ""Silica"" Ayano at the SAO Survivor School. Kirito then attends emergency counseling, while the girls go for a swim at the pool. It turns out that said ""emergency counseling"" is a subterfuge set up by Seijirou Kikuoka, aiming to rehash the incident of Sword Art Online in hopes of determining Akihiko Kayaba\'s motives. What will the girls get up to in the pool, and what awaits Kirito and his ""counseling""?', '\n', '\n', '\n', '\r\n[Written by MAL Rewrite]', '\n', '\n']"	['Adaptation: Teekyuu', 'Prequel: Teekyuu 8']	['Kirigaya, Kazuto', 'Yuuki, Asuna', 'Kirigaya, Suguha', 'Yui', 'Tsuboi, Ryoutarou', 'Ayano, Keiko', 'Shinozaki, Rika', 'Sachi', 'Kayaba, Akihiko', 'Mills, Andrew Gilbert']	['Matsuoka, Yoshitsugu', 'Tomatsu, Haruka', 'Taketatsu, Ayana', 'Itou, Kanae', 'Hirata, Hiroaki', 'Hidaka, Rina', 'Takagaki, Ayahi', 'Hayami, Saori', 'Yasumoto, Hiroki']	[['Iwanami, Yoshikazu', 'Sound Director'], ['Heo, Pyeonggang', 'Episode Director'], ['Nakamoto, Munemasa', 'Script'], ['LiSA', 'Theme Song Performance']]
