Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Shuimu Juchang Yiqian Ling Yi Ye	TV	50	2012-01-01 00:00:00	-	26	nan	0	13377	18642	"['No synopsis information has been added to this title. Help improve our database by adding a synopsis ', <a href=""/dbchanges.php?aid=45533&amp;t=synopsis"">here</a>, '.']"	['Sequel: Uchuu Kyoudai']	nan	nan	nan
