Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Nono Zu	ONA	380	2013-01-01 00:00:00	?	31	nan	0	12441	18487	"['No synopsis information has been added to this title. Help improve our database by adding a synopsis ', <a href=""/dbchanges.php?aid=47143&amp;t=synopsis"">here</a>, '.']"	['Prequel: Motto! Ojamajo Doremi']	nan	nan	nan
