Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Youjuu Kyoushitsu Gaiden	OVA	4	1995-11-17 00:00:00	1996-09-13 00:00:00	1403	5.11	388	-1	10314	['From the radioactive emptiness of space comes the Demon Beast! A hideous alien monster, the Beast shares a psychic link with the beautiful Earth woman, Kayo. Bound by a forbidden past and a horrifying erotic encounter, she is destined to lure the Beast back to a helpless Earth. Her tortured soul cries out across dimensions, calling the Demon Beast to begin his reign of bloodlust, carnage, and terror!', '\n', '\n', '\n', '\r\n(Source: AniDB)']	['Adaptation: My Life As']	['Ash', 'Asakura, Kayo', 'Ungyosai, Muneto']	['Takada, Yumi', 'Murozono, Takehiro']	[['Tsuruoka, Youta', 'Sound Director'], ['Maeda, Toshio', 'Original Creator'], ['Ooshiro, Tsutomu', 'Key Animation'], ['Sugiura, Shouichirou', 'Art Director']]
