Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Blue Dragon	TV	51	2007-04-07 00:00:00	2008-03-29 00:00:00	47406	6.38	22495	6767	2568	"[""As Shu's village was being attacked by an unknown enemy, he and his friends, Jiro and Kluke decide to defend their home. They soon meet warrior Zola and receive the powers of Shadow, an ability that let's them transform their shadow into a powerful monster. Shu receives one of the most powerful monsters, Blue Dragon, and they all set out to defeat their enemy."", '\n', '\n', '\n', '\r\n(Source: ANN)']"	['Sequel: Blue Dragon: Tenkai no Shichi Ryuu']	['Zola', 'Blue Dragon', 'Shu', 'Bouquet', 'Kluke', 'Marumaro', 'Jiro', 'Saber Tiger', 'Andropov', 'Legolas']	['Park, Romi', 'Takatsuka, Masaya', 'Nemoto, Keiko', 'Nakajima, Saki', 'Hazuki, Erino', 'Uran, Sakiko', 'Namikawa, Daisuke', 'Horikawa, Jin', 'Yamaguchi, Kappei', 'Horiuchi, Kenyuu']	[['Matsushita, Yukihiro', 'Director, Episode Director, Storyboard'], ['Takakuwa, Hajime', 'Sound Director'], ['Kon, Chiaki', 'Episode Director, Storyboard'], ['Tsuchiya, Hiroyuki', 'Episode Director']]
