Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Seijuuki Cyguard	OVA	1	1989-01-11 00:00:00	-	3716	5.24	1585	11042	7837	['A freak accident unleashes a demonic spirit within researcher John Stalker - transforming him into Saldo, a mythical cyber-beast fueled by hate and evil.', '\n', '\n', '\n', '\r\n(Source: ANN)']	None	['Einstein, Adler', 'Rozetta, Leyla', 'Stalker, John', 'Detective Gordon', 'Captain Jack', 'Priest', 'Dr. Volkes', 'Randol']	['Suzuoki, Hirotaka', 'Tsuru, Hiromi', 'Kusao, Takeshi', 'Yara, Yuusaku', 'Iizuka, Shouzou']	[['Ohata, Koichi', 'Director, Creator'], ['Fujiyama, Fusanobu', 'Sound Director'], ['Yamane, Masahiro', 'Key Animation'], ['Arai, Kazuhiro', 'Art Director']]
