Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Ryoku Tama Shinshi	Movie	1	2004-01-01 00:00:00	-	134	nan	0	13007	17294	"[""A stop-motion animation about a demon who tries to get his father's approval by traveling to the big city.""]"	None	[]	[]	nan
