Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Mitsuwano	OVA	1	2014-03-12 00:00:00	-	4432	6.03	2028	8505	7362	['In Kyoto, apprentices known as maiko are skilled performers of traditional dance and song. It is said their elegance and grace leaves any audience entranced.', '\n', '\n', '\n', '\r\nMai Ichinose, Riko Kikuzuki, and Midori Aikawa are young girls who aspire to become maiko. They reside together in a geisha house to polish and perfect their skills, developing bonds of trust and supporting each other. However, their shared dream may prove disastrous for their friendship...', '\n', '\n', '\n', '\r\nWhen they learn about an upcoming festival, they cannot help but get excited. But soon they realize only two maiko can represent each house. It is then that the three close friends become distant, seeking to prove who is most deserving of the role. Ultimately, they must choose between fulfilling their own dream—finally within reach—or keeping their treasured friendship alive.', '\n', '\n', '\n', '\r\n[Written by MAL Rewrite]']	None	['Kikuzuki, Riko', 'Aikawa, Midori', 'Ichinose, Mai', 'Shino', 'Kazuha']	['Sasaki, Nozomi', 'Satou, Rina', 'Horie, Yui', 'Ohara, Sayaka', 'Hara, Yumi']	[['Igari, Takashi', 'Director, Episode Director, Storyboard'], ['Kameyama, Toshiki', 'Sound Director'], ['Takahashi, Natsuko', 'Script'], ['Horie, Yui', 'Theme Song Performance']]
