Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Wakakusa Monogatari: Nan to Jo-sensei	TV	40	1993-01-17 00:00:00	1993-12-19 00:00:00	5515	7.56	2204	1450	6731	"[""Nan Harding is the new student at Mr. and Mrs. Bhaer's school. Everyone thinks that she is a pain in the head, but not Mrs. Jo. Together with the other kids, they all embark on their personal adventures and misfortunes while learning in school. "", '\n', '\n', '\n', '\n(Source: ANN)']"	['Prequel: Ai no Wakakusa Monogatari', 'Summary: Wakakusa Monogatari: Nan to Jo-sensei Specials']	['March, Josephine', 'Harding, Annie', 'Kean, Dan', 'Bangs, Tommy', 'Laurence, Theodore ', 'Brooke, John', 'Silas', 'Bhaer, Robb', 'Hoffman, Emil', 'Page']	['Yamada, Eiko', 'Matsukura, Hazuru', 'Canna, Nobutoshi', 'Takayama, Minami', 'Tobita, Nobuo', 'Kojima, Toshihiko', 'Saikachi, Ryuuji', 'Fuchizaki, Yuriko', 'Yuuki, Hiro', 'Ishimori, Takkou']	[['Kusuba, Kouzou', 'Director'], ['Sokuza, Makoto', 'Episode Director, Storyboard'], ['Nakanishi, Nobuaki', 'Episode Director, Storyboard'], ['Kaga, Tsuyoshi', 'Episode Director, Storyboard']]
