Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Turning Girls	ONA	7	2013-06-18 00:00:00	2013-07-30 00:00:00	7553	6.05	3610	8429	5944	['The story is about girls who face a battle against the turning point of their lives.']	['Prequel: Ultra Nyan: Hoshizora kara Maiorita Fushigi Neko']	['Kaeru', 'Nana', 'Kai', 'Chiwa']	[]	[['Ootsuka, Masahiko', 'Director']]
