Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Youma Shoukan e Youkoso	OVA	2	2020-02-07 00:00:00	2020-03-06 00:00:00	5779	6.62	2272	-1	6652	['The protagonist (interpreted by the spectators in a subjective view) shows up at the Palace of the Mystic Courtesans to savor strong pleasures, choosing from a wide variety of courtesans of various species. The protagonist will be guided by Marina of the receptionist to find the right courtesans who can satisfy him.']	['Adaptation: Zettai Junshu☆Kyousei Kozukuri Kyokashou!!']	['Maria', 'Nina', 'Ayame', 'Yuri', 'Megumi', 'Mari', 'Kris', 'Kanata']	[]	[['Raika, Ken', 'Director']]
