Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Anime Kapibara-san	TV	24	1984-04-13 00:00:00	2021-03-26 00:00:00	2921	6.58	1184	5688	8504	['The series follows the daily adventures of Kapibarasan and his animal friends as they chill out among the Midorino Grasslands.', '\n', '\n', '\n', '\r\n(Source: Crunchyroll)']	['Sequel: Sengoku Musou']	['Kapibara-san', 'Kokapiani', 'Narrator']	['Umehara, Yuuichirou']	[['Tsukimisato, Tomohiro', 'Director, Sound Director'], ['Tateyama, Akiyuki', 'Music']]
