Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Fin-tan to Sauna ni Nyuurou	ONA	1	2018-07-09 00:00:00	-	259	5.19	103	11151	15151	"[""Enjoy a Finnish sauna experience with Fin-tan through YouTube's 360° video.""]"	['Prequel: Prism', 'Sequel: Very! Merry!! Session!!!']	nan	nan	nan
