Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Tatakae! Dokan-kun: Robolympic-hen	TV	13	2008-04-05 00:00:00	2008-09-27 00:00:00	120	nan	0	13746	17474	"['The fourth season of the ', <i>Dokan-kun</i>, ' franchise.  It aired within the ""Fight Tension☆TV"" variety program.', '\n', '\n']"	['Prequel: The Legend of Huainanzi']	nan	nan	nan
