Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Maboroshi Mabo-chan	TV	24	1992-04-17 00:00:00	1992-09-25 00:00:00	180	nan	0	17113	16399	['Mabo-chan goes on a world-wide journey to find a cure after his parents were turned to stone after eating an apple infected with a mysterious bacteria.']	None	[]	[]	nan
