Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Yu Qilin Gushi Hui: Jingdian Gushi Zong Dong Yuan	TV	10	2012-01-01 00:00:00	-	25	nan	0	14515	18623	"['No synopsis information has been added to this title. Help improve our database by adding a synopsis ', <a href=""/dbchanges.php?aid=45858&amp;t=synopsis"">here</a>, '.']"	['Other: Zetsumetsu Kigu-shun.']	nan	nan	nan
