Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Yamasuki, Yamazaki	 Music	1	2013-01-01 00:00:00	-	183	nan	0	14412	16380	"[""When you're insanely happy, you're so happy to be happy, that you forget what made you happy. Shishi Yamazaki’s graduation film featuring the tracks "", <i>Yama Yama</i>, ' and ', <i>Kashi Kofima</i>, ' by musical group Yamazaki.']"	None	[]	[]	nan
