Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Akai Shouzou: Char, Soshite Frontal e	Special	1	2010-08-13 00:00:00	-	1740	6.02	378	8538	9810	"[""A recap of Gundam, Gundam Z, Gundam ZZ, and Char's Counterattack as experienced by Char Aznable, as well as a precursor to Gundam Unicorn. "", '\n', '\n', '\n', ""\nOriginally a live event consisting of a public recitation done by Char's voice actor with simultaneous screenings of the anime, the DVD version fades to and from the recitation and the anime. ""]"	['Adaptation: High School! Kimengumi', 'Parent story: High School! Kimengumi']	['Aznable, Char']	[]	nan
