Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Mobile Suit Gundam Unicorn: One of Seventy Two	Special	1	2013-08-03 00:00:00	-	2206	6.37	368	6810	9191	['U.C. 0095.12.03 The Neo Zeon remnants known as the Sleeves conduct a performance test on a certain new type of mobile suit in a debris sector. Having gotten wind of this intel, two warships head for the debris sector. One ship is a Earth Federation Forces warship. The other ship is an Anaheim Electronics testing ship. On board the Federation Forces battleship, a newly constructed Unicorn Gundam Unit 3 awaited its time to sortie…', '\n', '\n', '\n', '\r\n(Source: Zeonic Scanlations)']	['Other: Mobile Suit Gundam Unicorn']	[]	[]	nan
