Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Meitantei Conan: Kodai Kyouryuu no Nazo ni Semare!	OVA	1	2002-06-21 00:00:00	-	972	6.4	119	6693	11225	"['No synopsis information has been added to this title. Help improve our database by adding a synopsis ', <a href=""/dbchanges.php?aid=33151&amp;t=synopsis"">here</a>, '.']"	None	nan	nan	nan
