Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Tetopettenson	  Music	1	2002-10-02 00:00:00	-	248	5.06	128	11382	15301	"['A cover by Jun Inoue for the Henri Dès\'s song ""Le Beau Tambour"" that was featured on NHK\'s Minna no Uta program. ']"	None	[]	[]	nan
