Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
G-9	OVA	1	2016-11-23 00:00:00	-	2496	5.84	1269	9231	8862	"['This is the story of wicked creatures, ""Yokoshima Ryu Zama"", the destroyers and demon practioner of the unknown. In an uninhabited town, the only person, a little girl, wakes up. Demon Woman of the unknown, Buddhist priest Agarerura. Her memory of reality keeps coming and going, Agarerura fights with what kind of person she should be. Now her consciousness\' battle with a parasite life-form will begin.', '\n', '\n', '\n', '\n(Source: AnimeNfo)']"	['Adaptation: Hengen Taima Yakou Karura Mau!', 'Alternative version: Hengen Taima Yakou Karura Mau! Sendai Kokeshi Enka']	['Agarta', '3-5-10', 'G-9']	['Hijii, Mika', 'Konishi, Ryousei']	[['Amemiya, Keita', 'Director, Original Creator'], ['DUSTZ', 'Theme Song Performance']]
