Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Mobile Suit Gundam G40	ONA	1	1994-04-25 00:00:00	-	3059	6.13	1156	8002	8353	['U.C. 0079 - A squadron of Zakus from the Principality of Zeon invades a neutral space colony. Amuro Ray reluctantly pilots the Gundam G40 prototype mobile suit to combat the threat, as well as Zeon ace pilot Char Aznable and his custom red Zaku II.', '\n', '\n', '\n', '\r\n(Source: ANN)']	nan	['Aznable, Char', 'Ray, Amuro']	[]	nan
