Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Gijinka de Manabo!	ONA	1	2016-11-29 00:00:00	-	749	5.37	248	10755	11891	['The anime illustrates how the three protocols/standards handle a request (an online video purchase) from the user by handing off packets of data between them.', '\n', '\n', '\n', '\r\r\n(Source: ANN)']	['Parent story: Mameshiba']	[]	[]	nan
