Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Adauchi Karasu	Movie	1	1934-03-20 00:00:00	-	293	nan	0	14737	14646	"['No synopsis information has been added to this title. Help improve our database by adding a synopsis ', <a href=""/dbchanges.php?aid=35212&amp;t=synopsis"">here</a>, '.']"	nan	[]	[]	nan
