Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Shinsei Kamattechan	  Music	1	2011-08-26 00:00:00	-	554	4.53	284	11839	12699	"['An old cleaner goes on a cleaning rampage in the sewers of a futuristic city, after he lost his job to a robot.', '\n', '\n', '\n', '\r\r\nMusic Video for the song by Shinsei Kamattechan of the same name and seventh part of GAINAX\' ""Music is SF"" series.']"	['Alternative version: Musekinin Kanchou Tylor']	[]	[]	nan
