Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Koutetsu Tenshi Kurumi Encore	OVA	4	2000-07-19	2000-10-04 00:00:00	6313	6.68	2956	5194	6378	"[""Four additional short stories of the Steel Angels: Saki becomes a film actress, Karinka goes on a blind date with Kamihito, Kurumi practices the art of becoming a traditional Japanese woman, and the rest of the Steel Angels engage in a contest to win Nakahito's heart. "", '\n', '\n', '\n', '\r\n(Source: ANN)']"	None	['Kurumi', 'Karinka', 'Saki', 'Kagura, Nakahito', 'Kagura, Kamihito', 'Ayanokouji, Tetsuo', 'Kaga', 'Dr. Brandow']	['Enomoto, Atsuko', 'Kurata, Masayo', 'Tanaka, Rie', 'Kuwashima, Houko', 'Matsumoto, Yasunori', 'Suzuoki, Hirotaka', 'Tezuka, Chiharu', 'Morikawa, Toshiyuki']	[['Takahashi, Naohito', 'Director'], ['Tanaka, Rie', 'Theme Song Performance'], ['Enomoto, Atsuko', 'Theme Song Performance'], ['Kurata, Masayo', 'Theme Song Performance']]
