Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Climber	Movie	1	2010-01-01 00:00:00	-	74	nan	0	15286	18101	['There is a stone pillar that continues long and long. Climbers are climbing it. Each climber keeps climbing the stone pillar spending time. They are the symbols of accumulation.', '\n', '\n', '\n', '\r\n(Source: Tokyo University of the Arts)']	['Prequel: Cofun Gal no Coffy (TV)', 'Side story: Cofun Gal no Coffy: Cofunderella']	[]	[]	nan
