Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Wo Jia Da Shixiong Naozi You Keng	ONA	26	2013-04-07	2018-06-23 00:00:00	3214	6.67	578	5241	8220	"['The hilarious adventures of the eldest apprentice of a sect who has a problem with his brain.', '\n', '\n', '\n', '\r\nDongfang Xianyun is reincarnated as the eldest disciple of the Care-free sect. But the only thing that goes through his mind is to make sure he doesn\'t end up dying by the hands of the ""main character"". Read as he makes no sense to his sibling disciples while avoiding flags left and right.', '\n', '\n', '\n', '\r\n(Source: MoroseTrans)']"	['Adaptation: Hina Logi: From Luck & Logic - Amakuchi', 'Other: Luck & Logic']	['Yin, Fei Xing', 'Dong Fang, Xian Yun', 'Yi, Xiang Feng', 'Gong, Chang Sheng', 'Ye, Zhao Zhao', 'Xiao Yao, Du Ying', 'Xiao Yao, Xing He']	[]	nan
