Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Onigara	OVA	1	1994-12-22 00:00:00	-	207	nan	0	12580	15909	['An educational film meant to show the rewards of hard work and good faith using the classic folklore of red oni and blue oni.']	['Parent story: Ookami Shounen Ken']	nan	nan	nan
