Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Pyuu to Fuku! Jaguar	OVA	3	2007-11-19 00:00:00	2008-01-21 00:00:00	734	6.64	120	5405	11938	['Based on the gag manga written and illustrated by Usuta Kyousuke that ran in Shuukan Shounen Jump from 2000 to 2010.', '\n', '\n', '\n', '\n(Source: AniDB)']	None	['Jaguar, Junichi', 'Hamawatari, Hiromitsu', 'Saketome, Kiyohiko']	[]	[['Tani, Azuma', 'Director'], ['Usuta, Kyousuke', 'Original Creator'], ['FROGMAN', 'Chief Animation Director']]
