Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Ki de Tsukurou	ONA	1	2013-11-27 00:00:00	-	189	nan	0	16710	16207	['A stop-motion animation created using wood from all 47 prefectures of japan. It was commissioned by the Japanese ', <i>Ministry of Agriculture, Forestry, and Fisheries</i>, ' (MAFF) and aims to show the importance of wood construction and long-term sustainability.']	None	nan	nan	nan
