Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Usagi to Kame	Movie	1	1924-01-01 00:00:00	-	1062	5.32	615	10872	11011	['A retelling of the classic Aesop Fable, The Tortoise and the Hare.', '\n', '\n', '\n', '\r\r\n(Source: AniDB)']	"[""Sequel: Black'n White Jammin' Cats"", 'Prequel: Change Our Mirai!: Our 7 Lights']"	['Kame', 'Usagi']	[]	[['Yamamoto, Zenjirou', 'Episode Director, Key Animation']]
