Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Shihaisha no Tasogare	OVA	1	1998-01-21 00:00:00	-	8060	5.82	3295	9314	5791	"['Since the beginning of time, monstrous Demons and noble Guardians have battled for Earth - the everlasting gift of the one great Mother, creator of all life. A deep hatred burns between Demon and Guardian; the Guardians prevented the Demons from destroying humanity and the world itself.', '\n', '\n', '\n', '\r\nEons later, Neo-Shinjuku City: few Demons or Guardians remain to continue their epic war. Humans rule the Earth, with no real memory of either Demons or Guardians. Yet deep within the dark underworld of the city, one supreme Demon is alive and plotting to subjugate mankind. Only one Guardian is left to do battle, and the fate of the human race is at stake.', '\n', '\n', '\n', '\r\nBased on the Graphic Novel', '\n', '\r\n""Twilight of the Dark Master (Shihaisha no Tasogare)"" (Shinshokan) by Saki Okuse', '\n', '\n', '\n', '\r\n(Source: DVD Back Cover)']"	None	['Shijo, Tsunami', 'Kurizawa, Eiji', 'Takamiya', 'Long, Chen', 'Tachibana, Shizuka', 'Junk', 'Tajima', 'Kumazawa', 'Kudou', 'Long, Huang']	['Seki, Toshihiko', 'Yasui, Kunihiko', 'Katou, Seizou', 'Takano, Urara', 'Shinohara, Emi', 'Tatsuta, Naoki', 'Murozono, Takehiro', 'Hashi, Takaya', 'Shiozawa, Kaneto', 'Kamiya, Akira']	[['Takahashi, Naoko', 'Producer'], ['Shinbou, Akiyuki', 'Director'], ['Oohashi, Yoshimitsu', 'Episode Director'], ['Yamashita, Takaaki', 'Key Animation']]
