Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Shokugeki no Souma: San no Sara - Kyokuseiryou no Erina	OVA	1	2018-05-02 00:00:00	-	66576	7.46	26198	1761	2133	['Bundled with the 29th volume of the ', <i>Shokugeki no Souma</i>, ' manga. It tells the story of what happened to Erina after she ran away from her father.']	['Adaptation: Shokugeki no Souma', 'Parent story: Shokugeki no Souma: San no Sara']	['Nakiri, Erina', 'Arato, Hisako', 'Yukihira, Souma', 'Kobayashi, Rindou', 'Aldini, Takumi', 'Aldini, Isami', 'Inui, Hinako', 'Ibusaki, Shun', 'Akanegakubo, Momo ', 'Yoshino, Yuuki']	[]	[['Saeki, Shun', 'Original Character Design'], ['Tsukuda, Yuuto', 'Original Creator']]
