Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Hoshi Uranai Kirakira	 Music	1	1983-12-01 00:00:00	-	273	5.27	140	10976	14932	"[""Music video for the song by Shounen Shoujo Gasshou Dan Mizuumi featured on NHK's Minna no Uta program.""]"	None	[]	[]	nan
