Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Tokyo Ravens: Kon ga Oshiete Moshi Agemasu! Maru Wakari Tokyo Ravens	ONA	3	2013-10-23 00:00:00	2014-01-30 00:00:00	12029	6.74	3131	4925	4939	['Short web specials where Kon explains a bit more about the series and the Onmyouji world.']	['Full story: Tokyo Ravens']	['Kon', 'Ato, Touji']	[]	nan
