Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Yuu☆Yuu☆Hakusho: Mu Mu Hakusho - Nightmare Hakusho	OVA	4	1993-01-01 00:00:00	1996-01-01 00:00:00	8343	6.57	3223	5757	5721	"[""A four part OVA series including Yusuke's weird dreams.""]"	['Parent story: Yuu☆Yuu☆Hakusho']	['Urameshi, Yuusuke', 'Hiei', 'Kurama', 'Kuwabara, Kazuma', 'Botan', 'Yukimura, Keiko', 'Kuwabara, Shizuru']	['Sasaki, Nozomu', 'Hiyama, Nobuyuki', 'Ogata, Megumi', 'Chiba, Shigeru', 'Miyuki, Sanae', 'Amano, Yuri', 'Orikasa, Ai']	[['Togashi, Yoshihiro', 'Original Creator'], ['Cook, Justin', 'ADR Director'], ['Fukunaga, Gen', 'Executive Producer']]
