Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Teppen	OVA	2	1996-01-21 00:00:00	1996-11-08 00:00:00	311	nan	0	13785	14493	"[""Hanabishi, an extremely violent, but chivalrous delinquent, gets into fights with yakuza, other punks, and sometimes the police, gaining a feared reputation that attracts a couple admirers and antagonizes his gang-infested schools' bosses.""]"	None	[]	[]	nan
