Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Birth	OVA	1	1984-07-21 00:00:00	-	5476	5.97	1881	8781	6753	['Aqualoid was a prosperous planet, but an attack from a mysterious life force, the Inorganics, transforms it into a post-apocalyptic shell of its former self. When Nam finds a mysterious sword, he is suddenly the object of a planet-wide chase. With the Inorganics closing in, will Nam and his friends discover the secret of the sword and save their world? Or will they destroy Aqualoid in favor of a new Birth?', '\n', '\n', '\n', '\r\n(Source: AniDB)']	['Other: Utopa']	['Rasa', 'Monga', 'Nam', 'Kim', 'Luzen, Bao', 'Arlia']	['Tominaga, Miina', 'Shiraishi, Fuyumi', 'Yao, Kazuki', 'Shiozawa, Kaneto', 'Nagai, Ichiro', 'Toda, Keiko']	[['Sadamitsu, Shinya', 'Director'], ['Matsuura, Noriyoshi', 'Sound Director'], ['Takegami, Junki', 'Script'], ['Anno, Hideaki', 'Key Animation']]
