Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Pokemon: Mewtwo - Kakusei e no Prologue	Special	1	2013-07-11	-	7688	6.67	3547	5229	5900	"[""The original story is set before Mewtwo meets Satoshi and his friends in the upcoming film's storyline."", '\n', ""\r\nIt will focus on Mewtwo's history, goals, and how it became the strongest Pokémon.""]"	None	['Mewtwo', 'Virgil', 'Danku', 'Satoshi', 'Dent', 'Iris', 'Ookido, Yukinari']	['Takashima, Reiko', 'Kaji, Yuki', 'Koyasu, Takehito', 'Matsumoto, Rica', 'Miyano, Mamoru', 'Yuuki, Aoi', 'Ishizuka, Unshou']	[['Yuyama, Kunihiko', 'Director, Storyboard'], ['Sonoda, Hideki', 'Script'], ['Tajiri, Satoshi', 'Original Creator'], ['Sugimori, Ken', 'Original Character Design']]
