Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Bakunyuu Bomb	OVA	3	2009-10-09 00:00:00	2009-12-15 00:00:00	4558	6.15	1584	-1	7287	"[""A nurse that takes the job one step further by making her patients happy with special treatement. A housewive who is decieved by one of her neighboors to sign an unpayable debt and then she falls in the hand of the yakuza who make her perform as a sex toy. And a female teacher that can't hold her desires any longer and get herself some pleasure in the school bath but she was caught by some students and now she's the most popular sex dump of the town. "", '\n', '\n', '\n', '\n', '\n', '\r\n(Source: ANN) ']"	['Prequel: Shusaku']	['Wakatsuki, Risa', 'Shiina, Misaki', 'Tachibana, Kaoru']	['Nishijima, Kaori', 'Kanbayashi, Haruna']	[['Ushijima, Yuji', 'Character Design']]
