Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Mikagura Gakuen Kumikyoku (TV)	TV	12	2015-04-07	2015-06-23 00:00:00	81761	6.69	31402	5122	1867	['To be around cute girls wearing cute clothing is all Eruna Ichinomiya desires. Since Mikagura High School happens to have the cutest uniforms around, she decides to enroll in this prestigious high school known for its cultural clubs.', '\n', '\n', '\n', '\r\nHowever, she does not realize that joining a club is mandatory, and representatives from each club must battle for a ranking. Based on these rankings, club members are awarded housing and food. Chasing after Seisa Mikagura, the most beautiful girl in school, Eruna joins the going-home club but finds herself thrust into fighting the next club battle. With the other club representatives wielding unique powers, the competition is sure to be fierce!', '\n', '\n', '\n', '\r\nBased on the popular song series, ', <i>Mikagura Gakuen Kumikyoku</i>, ' follows Eruna as she explores the various clubs in school and assists the members with their troubled lives, all of whom are also vying for the top spot in school.', '\n', '\n', '\n', '\r\n[Written by MAL Rewrite]']	None	['Ichinomiya, Eruna', 'Kuzuryuu, Kyouma', 'Akama, Yuuto', 'Mikagura, Seisa', 'Fujishiro, Otone', 'Bimii', 'Minatogawa, Sadamatsu', 'Imizu, Asuhi', 'Yasaka, Himi', 'Ninomiya, Shigure']	['Kimura, Juri', 'Hosoya, Yoshimasa', 'Hanae, Natsuki', 'Oonishi, Saori', 'Ozawa, Ari', 'Matsuoka, Yoshitsugu', 'Furukawa, Makoto', 'Kakuma, Ai', 'Suwa, Ayaka', 'Shimazaki, Nobunaga']	[['Iwasaki, Tarou', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Shibata, Katsunori', 'Episode Director, Storyboard, Animation Director, Key Animation'], ['Marchi, Jamie', 'Script']]
