Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Moshidora Recap	Special	1	2011-08-16 00:00:00	-	593	5.96	128	8834	12532	['Recap episode of ', <i>Moshidora</i>, ' that aired between the rebroadcasts of the series.']	['Full story: Moshidora']	nan	nan	nan
