Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Kanojo ga Kanji wo Suki na Riyuu.	ONA	2	2015-09-14 00:00:00	2015-10-13 00:00:00	1792	5.49	667	10420	9744	['Anime shorts created by Studio 4℃ as a collaboration with the Japan Kanji Aptitude Test.']	None	['Sagara, Yuusuke', 'Hatano, Natsumi', 'Hirai, Haruka']	['Matsuoka, Yoshitsugu', 'Iida, Yuuko', 'Suzaki, Aya']	[['Saitou, Akiko', 'Director'], ['Kubooka, Toshiyuki', 'Character Design'], ['Futamatsu, Mari', 'Animation Director'], ['Itou, Hiroyuki', 'Art Director']]
