Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Ogenki Clinic	OVA	3	1991-07-20 00:00:00	1992-03-21 00:00:00	2324	5.79	830	-1	9039	['Whatever problem a patient may have with sex, the wacky Dr. Okeguri and his sexy nurse, Ruko, are here to help! Using a variety of unconventional methods and an extremely affectionate bedside manner, this team is devoted to bringing pleasure to those in pain and joy to those in despair. ', '\n', '\n', '\n', '\r\n(Source: AniDB)']	None	['Ruko', 'Ogenki , Dr. Tuaro', 'Queen, Katty', 'Sachiko', 'Shoko', 'Melon, Dianna']	['Inoue, Kikuko', 'Kida, Ayumi', 'Takano, Urara']	[['Watanabe, Takashi', 'Director'], ['Roullier, Philippe', 'ADR Director']]
