Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Yukimi-ka no Nichijou wa Honwari de Shimeru	ONA	1	2018-04-23 00:00:00	-	465	5.41	191	10637	13167	"[""A music video-style advertisement for Lotte's Yukimi Daifuku, a mochi ice cream.""]"	['Prequel: Haja Taisei Dangaiou']	[]	[]	nan
