Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Tsubasa to Hotaru (2015)	Special	4	2015-03-06 00:00:00	2015-03-27 00:00:00	4677	6.39	1409	6732	7214	"[""Four episodes that will be aired on TV as segments within the children's television program Oha Suta.""]"	['Adaptation: Tsubasa to Hotaru', 'Other: Tsubasa to Hotaru', 'Sequel: Tsubasa to Hotaru (2016)']	['Hidaka, Aki', 'Sonokawa, Tsubasa', 'Toba, Yuuma', 'Yuri']	['Matsuoka, Yoshitsugu', 'Itou, Kanae', 'Sakurai, Takahiro']	[['Haruta, Nana', 'Original Creator']]
