Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Sen to Chihiro no Kamikakushi	Movie	1	2001-07-20	-	1491041	8.79	1042818	30	43	"['Stubborn, spoiled, and naïve, 10-year-old Chihiro Ogino is less than pleased when she and her parents discover an abandoned amusement park on the way to their new house. Cautiously venturing inside, she realizes that there is more to this place than meets the eye, as strange things begin to happen once dusk falls. Ghostly apparitions and food that turns her parents into pigs are just the start—Chihiro has unwittingly crossed over into the spirit world. Now trapped, she must summon the courage to live and work amongst spirits, with the help of the enigmatic Haku and the cast of unique characters she meets along the way.', '\n', '\n', '\n', '\r\nVivid and intriguing, ', <i>Sen to Chihiro no Kamikakushi</i>, "" tells the story of Chihiro's journey through an unfamiliar world as she strives to save her parents and return home."", '\n', '\n', '\n', '\r\n[Written by MAL Rewrite]']"	['Adaptation: Monogatari Series: Second Season', 'Prequel: Nisemonogatari', 'Sequel: Tsukimonogatari', 'Side story: Owarimonogatari']	['Haku', 'Ogino, Chihiro', 'Kaonashi', 'Makkuro-Kurosuke', 'Kamajii', 'Lin', 'Yubaba', 'Oshira-sama', 'Ootori-sama', 'Zeniba']	['Irino, Miyu', 'Hiiragi, Rumi', 'Nakamura, Akio', 'Sugawara, Bunta', 'Tamai, Yumi', 'Natsuki, Mari', 'Yasuda, Ken', 'Natsuki, Mari']	[['Suzuki, Toshio', 'Producer'], ['Ishii, Tomohiko', 'Assistant Producer'], ['Miyazaki, Hayao', 'Director, Script, Storyboard'], ['Kimura, Youmi', 'Theme Song Composition, Theme Song Performance']]
