Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Puzzle & Dragons Cross	TV	89	2016-07-04 00:00:00	2018-03-26 00:00:00	7727	6.5	1092	6156	5888	"['Dorogoza Island is rich in ""Drop Energy"" that players can use on friendly monsters. Once strong enough, they can face enemies in puzzle wars. Winners reap rewards, but what happens to the losers? Only the brave can take on these monstrous challenges!', '\n', '\n', '\n', '\r\n(Source: FUNimation)']"	['Character: 40 Shuunen Da yo!! CoroCoro All-Star Shougakkou', 'Other: Puzzle & Dragon']	['Lance', 'Sonia', 'Ace', 'Tamazou', 'Devi', 'Garnet', 'Donny', 'Klein', 'Myr', 'Kroell']	['Kakihara, Tetsuya', 'Amamiya, Sora', 'Yoshinaga, Takuto', 'Kaneda, Tomoko', 'Sakamoto, Chika', 'Yamashita, Nanami', 'Sakaguchi, Daisuke', 'Kondou, Takayuki', 'Hayami, Saori', 'Suzuki, Tatsuhisa']	[['Kamegaki, Hajime', 'Director'], ['Urakami, Keiko', 'Sound Director'], ['Shimada, Souichi', 'Episode Director, Storyboard'], ['Inokawa, Shintarou', 'Episode Director, Key Animation']]
