Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Kero Kero Keroppi no Mitsubachi Daisoudou	OVA	1	1993-03-21 00:00:00	-	208	nan	0	16694	15937	"['No synopsis information has been added to this title. Help improve our database by adding a synopsis ', <a href=""/dbchanges.php?aid=22653&amp;t=synopsis"">here</a>, '.']"	None	['Hasunoue, Keroppi']	['Matsuo, Yoshiko']	nan
