Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Blow Up 2	Movie	1	2005-01-01 00:00:00	-	85	nan	0	15020	17945	['A film by Keiichi Tanaami.']	['Adaptation: Break-Age']	[]	[]	nan
