Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Hachigatsu Kokonoka Nagasaki	OVA	1	1980-01-01 00:00:00	-	107	nan	0	15867	17679	['An animation depicting the tragedy of the atomic bomb dropped on Nagasaki.']	['Spin-off: Inko Colors the Animation']	nan	nan	nan
