Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Soosee no Aquarion: Dai 27-wa Parallel-ban	Special	1	2008-12-05 00:00:00	-	1957	5.98	430	8757	9492	['A special released with the Blu-ray edition of the movie containing alternate events after the end of the TV series.']	None	nan	nan	nan
