Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Kuro Ai: Hitoyozumakan Inkou Rannyuuroku	OVA	2	2005-04-29 00:00:00	2005-06-24 00:00:00	10293	6.69	4386	-1	5246	"[""Tetsuya's investigation into a luxurious hotel turns over a nest of yakuza and a bizarre orgy cult. On rich silk sheets and velvet chairs, the rich and powerful participate in sex acts so depraved that just witnessing them is likely to turn a man into a monster. But the true purpose of this cult is a pact with evil energies that can literally turn Tetsuya into an inhuman demon. "", '\n', '\n', '\n', '\n(Source: ANN)']"	None	['Jounouchi, Minako', 'Gojou, Tetsuya', 'Sogawa, Hazuki', 'Koujin, Rikka', 'Miyabi', 'Houjou, Honoka', 'Mizuno, Kaori', 'Utsumi, Ayaka']	['Taguchi, Hiroko', 'Rikimaru, Noriko', 'Hatamiya, Kanoko', 'Arai, Shizuka', 'Hitomi', 'Miyabi, Shion', 'Inoue, Miyu']	[['Murakami, Teruaki', 'Director, Storyboard, Animation Director, Character Design, In-Between Animation, Key Animation'], ['Saegusa, Chiaki', 'Sound Director'], ['Momoi, Osamu', 'Script'], ['CLOCKUP', 'Original Creator']]
