Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
loTus feat. Pt. Ajay Pohankar	 Music	1	2005-06-01 00:00:00	-	245	5.8	127	9377	15382	"[""Official music video for UQiYO's song "", <i>loTus</i>, ' featuring Pt. Ajay Pohankar. The song was included on their 3rd album ""Stones"" released two days later.']"	nan	[]	[]	nan
