Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Azuki-chan	TV	117	1995-04-04 00:00:00	1998-03-17 00:00:00	2519	6.74	819	4884	8844	['Azusa Noyama is a 12-year-old girl student, taking 5th grade, but everyone knows her as Azuki-Chan, nickname that she dislikes. Yuunosuke Ogasawara, a new student, asks her about her nickname, saying that he likes it. Azuki falls in love with him, and they start going out together. They share a diary, and become boyfriend and girlfriend.', '\n', '\n', '\n', '\r\n(Source: ANN)']	['Adaptation: Azuki-chan', 'Side story: Azuki-chan the Movie']	['Ogasawara, Yuunosuke', 'Kodama, Midori', 'Noyama, Azusa', 'Nishino, Kaoru', 'Takayanagi, Ken', 'Takahashi, Tomomi', 'Noyama, Daizu', 'Kodama, Aoi', 'Sakakibara, Youko']	['Miyazaki, Issei', 'Matsumoto, Rica', 'Yukana', 'Kawata, Taeko', 'Madono, Mitsuaki', 'Suzuki, Akiko', 'Kozakura, Etsuko', 'Odagi, Mie', 'Sakuma, Rei']	[['Kojima, Masayuki', 'Director, Storyboard'], ['Rintaro', 'Director'], ['Tsuruoka, Youta', 'Sound Director'], ['Sakurai, Hiroaki', 'Episode Director, Storyboard, Animation Director']]
