Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Luo Bo Hui Lai Le	Movie	1	1959-01-01 00:00:00	-	19	nan	0	17103	18855	"['No synopsis information has been added to this title. Help improve our database by adding a synopsis ', <a href=""/dbchanges.php?aid=43258&amp;t=synopsis"">here</a>, '.']"	None	nan	nan	nan
