Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Robby to Kerobby	TV	52	2007-04-01 00:00:00	2008-03-30 00:00:00	263	nan	0	12969	15034	['A story of the adventures of Robby and Kerobby along with their other friends.']	None	['Kerobby', 'Robby', 'Athena']	['Tsuji, Nozomi']	[['Kou, Yuu', 'Director'], ['Ogura, Hirofumi', 'Episode Director, Storyboard'], ['Ozeki, Masayuki', 'Episode Director'], ['Ooseki, Masayuki', 'Episode Director']]
