Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Fella Hame Lips	OVA	2	2016-10-14 00:00:00	2016-12-23 00:00:00	10785	7.17	4407	-1	5165	['Based on the manga by Fue.']	['Adaptation: Fella Hame Lips', 'Other: Fella Pure: Mitarashi-san Chi no Jijou The Animation']	['Naoko']	[]	[['Araki, Hideki', 'Director'], ['Fue', 'Original Creator']]
