Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Taeko no Nichijou 2nd Season	TV	132	2020-07-01 00:00:00	2020-12-31 00:00:00	272	nan	0	13659	15016	['Sequel of ', <i>Taeko no Nichijou</i>, '.']	['Other: Peeping Life']	nan	nan	nan
