Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Rozen Maiden: Meitantei Kunkun - Duell Walzer	Special	1	2006-04-27 00:00:00	-	17109	6.47	8045	6277	4284	['Extra animation from the PS2 game.']	['Parent story: Rozen Maiden']	['Detective Kun-Kun']	['Tsukui, Kyousei']	[['PEACH‐PIT', 'Original Creator'], ['Mitsumune, Shinkichi', 'Music']]
